411.14000000	-50.75263174
411.16000000	-50.77377290
411.18000000	-50.79480155
411.20000000	-50.81571871
411.22000000	-50.83652535
411.24000000	-50.85722246
411.26000000	-50.87781101
411.28000000	-50.89829197
411.30000000	-50.91866631
411.32000000	-50.93893499
411.34000000	-50.95909895
411.36000000	-50.97915915
411.38000000	-50.99911652
411.40000000	-51.01897201
411.42000000	-51.03872653
411.44000000	-51.05838103
411.46000000	-51.07793640
411.48000000	-51.09739358
411.50000000	-51.11675347
411.52000000	-51.13601696
411.54000000	-51.15518496
411.56000000	-51.17425837
411.58000000	-51.19323806
411.60000000	-51.21212491
411.62000000	-51.23091982
411.64000000	-51.24962364
411.66000000	-51.26823724
411.68000000	-51.28676149
411.70000000	-51.30519725
411.72000000	-51.32354536
411.74000000	-51.34180667
411.76000000	-51.35998202
411.78000000	-51.37807225
411.80000000	-51.39607820
411.82000000	-51.41400069
411.84000000	-51.43184055
411.86000000	-51.44959859
411.88000000	-51.46727563
411.90000000	-51.48487248
411.92000000	-51.50238995
411.94000000	-51.51982883
411.96000000	-51.53718993
411.98000000	-51.55447403
412.00000000	-51.57168192
412.02000000	-51.58881439
412.04000000	-51.60587222
412.06000000	-51.62285618
412.08000000	-51.63976704
412.10000000	-51.65660557
412.12000000	-51.67337254
412.14000000	-51.69006870
412.16000000	-51.70669480
412.18000000	-51.72325160
412.20000000	-51.73973983
412.22000000	-51.75616025
412.24000000	-51.77251360
412.26000000	-51.78880059
412.28000000	-51.80502197
412.30000000	-51.82117845
412.32000000	-51.83727077
412.34000000	-51.85329962
412.36000000	-51.86926574
412.38000000	-51.88516981
412.40000000	-51.90101256
412.42000000	-51.91679467
412.44000000	-51.93251683
412.46000000	-51.94817975
412.48000000	-51.96378411
412.50000000	-51.97933058
412.52000000	-51.99481984
412.54000000	-52.01025257
412.56000000	-52.02562942
412.58000000	-52.04095107
412.60000000	-52.05621816
412.62000000	-52.07143136
412.64000000	-52.08659130
412.66000000	-52.10169863
412.68000000	-52.11675398
412.70000000	-52.13175798
412.72000000	-52.14671127
412.74000000	-52.16161446
412.76000000	-52.17646816
412.78000000	-52.19127298
412.80000000	-52.20602954
412.82000000	-52.22073841
412.84000000	-52.23540020
412.86000000	-52.25001549
412.88000000	-52.26458487
412.90000000	-52.27910889
412.92000000	-52.29358813
412.94000000	-52.30802315
412.96000000	-52.32241451
412.98000000	-52.33676274
413.00000000	-52.35106840
413.02000000	-52.36533201
413.04000000	-52.37955410
413.06000000	-52.39373519
413.08000000	-52.40787580
413.10000000	-52.42197643
413.12000000	-52.43603758
413.14000000	-52.45005975
413.16000000	-52.46404341
413.18000000	-52.47798904
413.20000000	-52.49189712
413.22000000	-52.50576811
413.24000000	-52.51960246
413.26000000	-52.53340062
413.28000000	-52.54716304
413.30000000	-52.56089013
413.32000000	-52.57458234
413.34000000	-52.58824007
413.36000000	-52.60186374
413.38000000	-52.61545375
413.40000000	-52.62901050
413.42000000	-52.64253437
413.44000000	-52.65602575
413.46000000	-52.66948500
413.48000000	-52.68291249
413.50000000	-52.69630858
413.52000000	-52.70967363
413.54000000	-52.72300796
413.56000000	-52.73631192
413.58000000	-52.74958584
413.60000000	-52.76283004
413.62000000	-52.77604483
413.64000000	-52.78923052
413.66000000	-52.80238741
413.68000000	-52.81551579
413.70000000	-52.82861594
413.72000000	-52.84168816
413.74000000	-52.85473270
413.76000000	-52.86774985
413.78000000	-52.88073985
413.80000000	-52.89370295
413.82000000	-52.90663942
413.84000000	-52.91954948
413.86000000	-52.93243338
413.88000000	-52.94529134
413.90000000	-52.95812358
413.92000000	-52.97093033
413.94000000	-52.98371178
413.96000000	-52.99646816
413.98000000	-53.00919966
414.00000000	-53.02190648
414.02000000	-53.03458880
414.04000000	-53.04724681
414.06000000	-53.05988070
414.08000000	-53.07249063
414.10000000	-53.08507678
414.12000000	-53.09763932
414.14000000	-53.11017841
414.16000000	-53.12269420
414.18000000	-53.13518685
414.20000000	-53.14765651
414.22000000	-53.16010332
414.24000000	-53.17252742
414.26000000	-53.18492896
414.28000000	-53.19730806
414.30000000	-53.20966486
414.32000000	-53.22199949
414.34000000	-53.23431206
414.36000000	-53.24660270
414.38000000	-53.25887153
414.40000000	-53.27111865
414.42000000	-53.28334419
414.44000000	-53.29554824
414.46000000	-53.30773092
414.48000000	-53.31989233
414.50000000	-53.33203256
414.52000000	-53.34415172
414.54000000	-53.35624990
414.56000000	-53.36832720
414.58000000	-53.38038370
414.60000000	-53.39241950
414.62000000	-53.40443468
414.64000000	-53.41642932
414.66000000	-53.42840351
414.68000000	-53.44035733
414.70000000	-53.45229086
414.72000000	-53.46420417
414.74000000	-53.47609733
414.76000000	-53.48797044
414.78000000	-53.49982354
414.80000000	-53.51165673
414.82000000	-53.52347005
414.84000000	-53.53526359
414.86000000	-53.54703741
414.88000000	-53.55879156
414.90000000	-53.57052613
414.92000000	-53.58224116
414.94000000	-53.59393673
414.96000000	-53.60561288
414.98000000	-53.61726968
415.00000000	-53.62890719
415.02000000	-53.64052546
415.04000000	-53.65212454
415.06000000	-53.66370450
415.08000000	-53.67526539
415.10000000	-53.68680726
415.12000000	-53.69833016
415.14000000	-53.70983414
415.16000000	-53.72131925
415.18000000	-53.73278554
415.20000000	-53.74423307
415.22000000	-53.75566188
415.24000000	-53.76707201
415.26000000	-53.77846351
415.28000000	-53.78983644
415.30000000	-53.80119082
415.32000000	-53.81252672
415.34000000	-53.82384417
415.36000000	-53.83514322
415.38000000	-53.84642390
415.40000000	-53.85768627
415.42000000	-53.86893036
415.44000000	-53.88015622
415.46000000	-53.89136388
415.48000000	-53.90255339
415.50000000	-53.91372479
415.52000000	-53.92487811
415.54000000	-53.93601340
415.56000000	-53.94713070
415.58000000	-53.95823003
415.60000000	-53.96931145
415.62000000	-53.98037498
415.64000000	-53.99142067
415.66000000	-54.00244855
415.68000000	-54.01345866
415.70000000	-54.02445104
415.72000000	-54.03542571
415.74000000	-54.04638272
415.76000000	-54.05732211
415.78000000	-54.06824389
415.80000000	-54.07914812
415.82000000	-54.09003483
415.84000000	-54.10090404
415.86000000	-54.11175580
415.88000000	-54.12259014
415.90000000	-54.13340708
415.92000000	-54.14420667
415.94000000	-54.15498894
415.96000000	-54.16575391
415.98000000	-54.17650163
416.00000000	-54.18723212
416.02000000	-54.19794542
416.04000000	-54.20864155
416.06000000	-54.21932055
416.08000000	-54.22998246
416.10000000	-54.24062729
416.12000000	-54.25125509
416.14000000	-54.26186589
416.16000000	-54.27245970
416.18000000	-54.28303658
416.20000000	-54.29359654
416.22000000	-54.30413961
416.24000000	-54.31466584
416.26000000	-54.32517524
416.28000000	-54.33566784
416.30000000	-54.34614368
416.32000000	-54.35660279
416.34000000	-54.36704519
416.36000000	-54.37747092
416.38000000	-54.38787999
416.40000000	-54.39827245
416.42000000	-54.40864833
416.44000000	-54.41900764
416.46000000	-54.42935042
416.48000000	-54.43967670
416.50000000	-54.44998650
416.52000000	-54.46027986
416.54000000	-54.47055680
416.56000000	-54.48081735
416.58000000	-54.49106154
416.60000000	-54.50128939
416.62000000	-54.51150094
416.64000000	-54.52169621
416.66000000	-54.53187523
416.68000000	-54.54203803
416.70000000	-54.55218463
416.72000000	-54.56231506
416.74000000	-54.57242936
416.76000000	-54.58252754
416.78000000	-54.59260963
416.80000000	-54.60267566
416.82000000	-54.61272566
416.84000000	-54.62275966
416.86000000	-54.63277767
416.88000000	-54.64277974
416.90000000	-54.65276588
416.92000000	-54.66273612
416.94000000	-54.67269048
416.96000000	-54.68262900
416.98000000	-54.69255170
417.00000000	-54.70245861
417.02000000	-54.71234975
417.04000000	-54.72222515
417.06000000	-54.73208484
417.08000000	-54.74192883
417.10000000	-54.75175716
417.12000000	-54.76156986
417.14000000	-54.77136695
417.16000000	-54.78114844
417.18000000	-54.79091438
417.20000000	-54.80066479
417.22000000	-54.81039969
417.24000000	-54.82011910
417.26000000	-54.82982306
417.28000000	-54.83951158
417.30000000	-54.84918470
417.32000000	-54.85884244
417.34000000	-54.86848482
417.36000000	-54.87811187
417.38000000	-54.88772361
417.40000000	-54.89732008
417.42000000	-54.90690128
417.44000000	-54.91646726
417.46000000	-54.92601804
417.48000000	-54.93555363
417.50000000	-54.94507406
417.52000000	-54.95457937
417.54000000	-54.96406957
417.56000000	-54.97354468
417.58000000	-54.98300475
417.60000000	-54.99244977
417.62000000	-55.00187979
417.64000000	-55.01129483
417.66000000	-55.02069491
417.68000000	-55.03008006
417.70000000	-55.03945029
417.72000000	-55.04880564
417.74000000	-55.05814613
417.76000000	-55.06747178
417.78000000	-55.07678262
417.80000000	-55.08607867
417.82000000	-55.09535995
417.84000000	-55.10462650
417.86000000	-55.11387833
417.88000000	-55.12311546
417.90000000	-55.13233793
417.92000000	-55.14154575
417.94000000	-55.15073896
417.96000000	-55.15991756
417.98000000	-55.16908159
418.00000000	-55.17823108
418.02000000	-55.18736603
418.04000000	-55.19648649
418.06000000	-55.20559246
418.08000000	-55.21468398
418.10000000	-55.22376107
418.12000000	-55.23282376
418.14000000	-55.24187205
418.16000000	-55.25090599
418.18000000	-55.25992559
418.20000000	-55.26893087
418.22000000	-55.27792187
418.24000000	-55.28689859
418.26000000	-55.29586107
418.28000000	-55.30480933
418.30000000	-55.31374339
418.32000000	-55.32266328
418.34000000	-55.33156901
418.36000000	-55.34046062
418.38000000	-55.34933812
418.40000000	-55.35820153
418.42000000	-55.36705088
418.44000000	-55.37588620
418.46000000	-55.38470750
418.48000000	-55.39351481
418.50000000	-55.40230815
418.52000000	-55.41108755
418.54000000	-55.41985302
418.56000000	-55.42860459
418.58000000	-55.43734228
418.60000000	-55.44606611
418.62000000	-55.45477611
418.64000000	-55.46347230
418.66000000	-55.47215470
418.68000000	-55.48082333
418.70000000	-55.48947822
418.72000000	-55.49811939
418.74000000	-55.50674686
418.76000000	-55.51536065
418.78000000	-55.52396079
418.80000000	-55.53254729
418.82000000	-55.54112019
418.84000000	-55.54967949
418.86000000	-55.55822523
418.88000000	-55.56675742
418.90000000	-55.57527610
418.92000000	-55.58378127
418.94000000	-55.59227296
418.96000000	-55.60075120
418.98000000	-55.60921600
419.00000000	-55.61766738
419.02000000	-55.62610538
419.04000000	-55.63453001
419.06000000	-55.64294129
419.08000000	-55.65133924
419.10000000	-55.65972389
419.12000000	-55.66809525
419.14000000	-55.67645335
419.16000000	-55.68479822
419.18000000	-55.69312986
419.20000000	-55.70144831
419.22000000	-55.70975358
419.24000000	-55.71804570
419.26000000	-55.72632468
419.28000000	-55.73459056
419.30000000	-55.74284334
419.32000000	-55.75108305
419.34000000	-55.75930972
419.36000000	-55.76752335
419.38000000	-55.77572399
419.40000000	-55.78391163
419.42000000	-55.79208632
419.44000000	-55.80024806
419.46000000	-55.80839687
419.48000000	-55.81653279
419.50000000	-55.82465583
419.52000000	-55.83276601
419.54000000	-55.84086335
419.56000000	-55.84894787
419.58000000	-55.85701959
419.60000000	-55.86507854
419.62000000	-55.87312474
419.64000000	-55.88115820
419.66000000	-55.88917894
419.68000000	-55.89718699
419.70000000	-55.90518237
419.72000000	-55.91316509
419.74000000	-55.92113519
419.76000000	-55.92909267
419.78000000	-55.93703756
419.80000000	-55.94496988
419.82000000	-55.95288964
419.84000000	-55.96079688
419.86000000	-55.96869161
419.88000000	-55.97657384
419.90000000	-55.98444361
419.92000000	-55.99230093
419.94000000	-56.00014582
419.96000000	-56.00797829
419.98000000	-56.01579838
420.00000000	-56.02360610
420.02000000	-56.03140147
420.04000000	-56.03918451
420.06000000	-56.04695524
420.08000000	-56.05471368
420.10000000	-56.06245985
420.12000000	-56.07019377
420.14000000	-56.07791545
420.16000000	-56.08562493
420.18000000	-56.09332222
420.20000000	-56.10100733
420.22000000	-56.10868029
420.24000000	-56.11634112
420.26000000	-56.12398984
420.28000000	-56.13162646
420.30000000	-56.13925101
420.32000000	-56.14686351
420.34000000	-56.15446397
420.36000000	-56.16205241
420.38000000	-56.16962886
420.40000000	-56.17719332
420.42000000	-56.18474584
420.44000000	-56.19228641
420.46000000	-56.19981506
420.48000000	-56.20733181
420.50000000	-56.21483669
420.52000000	-56.22232970
420.54000000	-56.22981086
420.56000000	-56.23728020
420.58000000	-56.24473774
420.60000000	-56.25218349
420.62000000	-56.25961747
420.64000000	-56.26703970
420.66000000	-56.27445021
420.68000000	-56.28184900
420.70000000	-56.28923610
420.72000000	-56.29661153
420.74000000	-56.30397530
420.76000000	-56.31132744
420.78000000	-56.31866796
420.80000000	-56.32599688
420.82000000	-56.33331422
420.84000000	-56.34062000
420.86000000	-56.34791423
420.88000000	-56.35519694
420.90000000	-56.36246814
420.92000000	-56.36972786
420.94000000	-56.37697610
420.96000000	-56.38421290
420.98000000	-56.39143826
421.00000000	-56.39865221
421.02000000	-56.40585476
421.04000000	-56.41304593
421.06000000	-56.42022574
421.08000000	-56.42739421
421.10000000	-56.43455135
421.12000000	-56.44169719
421.14000000	-56.44883174
421.16000000	-56.45595502
421.18000000	-56.46306705
421.20000000	-56.47016784
421.22000000	-56.47725742
421.24000000	-56.48433580
421.26000000	-56.49140300
421.28000000	-56.49845903
421.30000000	-56.50550392
421.32000000	-56.51253769
421.34000000	-56.51956034
421.36000000	-56.52657190
421.38000000	-56.53357239
421.40000000	-56.54056182
421.42000000	-56.54754021
421.44000000	-56.55450758
421.46000000	-56.56146394
421.48000000	-56.56840932
421.50000000	-56.57534373
421.52000000	-56.58226718
421.54000000	-56.58917970
421.56000000	-56.59608131
421.58000000	-56.60297201
421.60000000	-56.60985183
421.62000000	-56.61672079
421.64000000	-56.62357889
421.66000000	-56.63042617
421.68000000	-56.63726263
421.70000000	-56.64408830
421.72000000	-56.65090318
421.74000000	-56.65770730
421.76000000	-56.66450068
421.78000000	-56.67128332
421.80000000	-56.67805526
421.82000000	-56.68481650
421.84000000	-56.69156706
421.86000000	-56.69830696
421.88000000	-56.70503621
421.90000000	-56.71175484
421.92000000	-56.71846285
421.94000000	-56.72516027
421.96000000	-56.73184712
421.98000000	-56.73852340
422.00000000	-56.74518914
422.02000000	-56.75184435
422.04000000	-56.75848905
422.06000000	-56.76512325
422.08000000	-56.77174698
422.10000000	-56.77836024
422.12000000	-56.78496306
422.14000000	-56.79155545
422.16000000	-56.79813742
422.18000000	-56.80470900
422.20000000	-56.81127020
422.22000000	-56.81782104
422.24000000	-56.82436153
422.26000000	-56.83089169
422.28000000	-56.83741153
422.30000000	-56.84392107
422.32000000	-56.85042033
422.34000000	-56.85690933
422.36000000	-56.86338807
422.38000000	-56.86985658
422.40000000	-56.87631487
422.42000000	-56.88276295
422.44000000	-56.88920085
422.46000000	-56.89562858
422.48000000	-56.90204616
422.50000000	-56.90845359
422.52000000	-56.91485090
422.54000000	-56.92123811
422.56000000	-56.92761522
422.58000000	-56.93398226
422.60000000	-56.94033923
422.62000000	-56.94668617
422.64000000	-56.95302307
422.66000000	-56.95934996
422.68000000	-56.96566685
422.70000000	-56.97197376
422.72000000	-56.97827070
422.74000000	-56.98455769
422.76000000	-56.99083474
422.78000000	-56.99710188
422.80000000	-57.00335911
422.82000000	-57.00960645
422.84000000	-57.01584391
422.86000000	-57.02207152
422.88000000	-57.02828928
422.90000000	-57.03449722
422.92000000	-57.04069534
422.94000000	-57.04688366
422.96000000	-57.05306220
422.98000000	-57.05923097
423.00000000	-57.06538999
423.02000000	-57.07153928
423.04000000	-57.07767884
423.06000000	-57.08380869
423.08000000	-57.08992885
423.10000000	-57.09603933
423.12000000	-57.10214015
423.14000000	-57.10823132
423.16000000	-57.11431286
423.18000000	-57.12038479
423.20000000	-57.12644711
423.22000000	-57.13249984
423.24000000	-57.13854299
423.26000000	-57.14457659
423.28000000	-57.15060065
423.30000000	-57.15661517
423.32000000	-57.16262018
423.34000000	-57.16861569
423.36000000	-57.17460172
423.38000000	-57.18057827
423.40000000	-57.18654537
423.42000000	-57.19250303
423.44000000	-57.19845126
423.46000000	-57.20439007
423.48000000	-57.21031949
423.50000000	-57.21623952
423.52000000	-57.22215019
423.54000000	-57.22805150
423.56000000	-57.23394346
423.58000000	-57.23982610
423.60000000	-57.24569943
423.62000000	-57.25156347
423.64000000	-57.25741821
423.66000000	-57.26326369
423.68000000	-57.26909991
423.70000000	-57.27492689
423.72000000	-57.28074465
423.74000000	-57.28655319
423.76000000	-57.29235253
423.78000000	-57.29814268
423.80000000	-57.30392367
423.82000000	-57.30969550
423.84000000	-57.31545818
423.86000000	-57.32121174
423.88000000	-57.32695618
423.90000000	-57.33269152
423.92000000	-57.33841777
423.94000000	-57.34413495
423.96000000	-57.34984306
423.98000000	-57.35554214
424.00000000	-57.36123217
424.02000000	-57.36691320
424.04000000	-57.37258521
424.06000000	-57.37824824
424.08000000	-57.38390228
424.10000000	-57.38954736
424.12000000	-57.39518350
424.14000000	-57.40081069
424.16000000	-57.40642896
424.18000000	-57.41203833
424.20000000	-57.41763879
424.22000000	-57.42323037
